27, 125, pa2-unknown-g-output1.txt
 599.86,  223.30,  477.43
 597.18,  221.46,  602.39
 594.50,  219.62,  727.34
 598.84,  348.28,  479.25
 596.16,  346.45,  604.20
 593.48,  344.61,  729.16
 725.84,   99.29,  478.31
 723.16,   97.46,  603.27
 720.48,   95.62,  728.22
 724.83,  224.28,  480.12
 722.14,  222.44,  605.08
 719.46,  220.60,  730.04
 723.81,  349.26,  481.94
 721.13,  347.42,  606.90
 718.45,  345.58,  731.86
 850.81,  100.27,  481.00
 848.13,   98.43,  605.96
 845.45,   96.59,  730.92
 849.79,  225.25,  482.82
 847.11,  223.41,  607.78
 844.43,  221.58,  732.74
 848.78,  350.23,  484.64
 846.10,  348.40,  609.59
 843.42,  346.56,  734.55
 601.89,  101.67,  601.81
 603.17,  100.73,  726.80
 604.45,   99.79,  851.79
 599.41,  226.64,  602.78
 600.69,  225.70,  727.77
 601.97,  224.76,  852.76
 596.93,  351.61,  603.75
 598.21,  350.67,  728.74
 599.49,  349.73,  853.73
 726.86,  104.16,  600.56
 728.14,  103.22,  725.55
 729.42,  102.28,  850.54
 724.38,  229.13,  601.52
 725.66,  228.19,  726.51
 726.94,  227.25,  851.50
 721.90,  354.11,  602.49
 723.18,  353.16,  727.48
 724.46,  352.22,  852.47
 851.83,  106.65,  599.30
 853.11,  105.71,  724.29
 854.39,  104.77,  849.28
 849.35,  231.63,  600.26
 850.63,  230.68,  725.25
 851.91,  229.74,  850.24
 846.87,  356.60,  601.23
 848.15,  355.66,  726.22
 849.43,  354.71,  851.21
 599.52,  224.04,   98.92
 596.71,  221.78,  223.87
 593.90,  219.52,  348.82
 598.24,  349.01,  101.15
 595.43,  346.75,  226.10
 592.63,  344.49,  351.05
 596.97,  473.99,  103.38
 594.16,  471.73,  228.33
 591.35,  469.47,  353.28
 724.48,  225.26,  101.75
 721.67,  223.00,  226.70
 718.86,  220.74,  351.65
 723.21,  350.24,  103.98
 720.40,  347.98,  228.93
 717.59,  345.72,  353.88
 721.93,  475.21,  106.22
 719.12,  472.95,  231.16
 716.31,  470.69,  356.11
 849.44,  226.48,  104.58
 846.63,  224.22,  229.53
 843.82,  221.97,  354.48
 848.17,  351.46,  106.82
 845.36,  349.20,  231.76
 842.55,  346.94,  356.71
 846.89,  476.43,  109.05
 844.09,  474.17,  233.99
 841.28,  471.91,  358.94
 598.78,  223.98,  223.60
 597.52,  223.88,  348.60
 596.26,  223.78,  473.59
 598.31,  348.98,  223.70
 597.05,  348.88,  348.70
 595.79,  348.77,  473.69
 597.83,  473.98,  223.80
 596.57,  473.88,  348.79
 595.31,  473.77,  473.79
 723.78,  224.46,  224.87
 722.52,  224.35,  349.86
 721.26,  224.25,  474.85
 723.30,  349.45,  224.96
 722.04,  349.35,  349.96
 720.78,  349.25,  474.95
 722.83,  474.45,  225.06
 721.57,  474.35,  350.05
 720.31,  474.25,  475.05
 848.77,  224.93,  226.13
 847.51,  224.83,  351.12
 846.25,  224.72,  476.11
 848.29,  349.93,  226.22
 847.03,  349.83,  351.22
 845.77,  349.72,  476.21
 847.82,  474.93,  226.32
 846.56,  474.82,  351.32
 845.30,  474.72,  476.31
 599.51,  226.91,  350.19
 600.27,  223.79,  475.15
 601.03,  220.66,  600.11
 596.69,  351.84,  353.34
 597.45,  348.71,  478.29
 598.21,  345.59,  603.25
 593.87,  476.77,  356.48
 594.64,  473.64,  481.44
 595.40,  470.52,  606.40
 724.48,  229.75,  349.50
 725.24,  226.62,  474.46
 726.00,  223.50,  599.42
 721.66,  354.68,  352.65
 722.42,  351.55,  477.60
 723.18,  348.43,  602.56
 718.84,  479.61,  355.79
 719.60,  476.48,  480.75
 720.36,  473.35,  605.71
 849.44,  232.59,  348.81
 850.20,  229.46,  473.77
 850.97,  226.33,  598.73
 846.63,  357.51,  351.96
 847.39,  354.39,  476.91
 848.15,  351.26,  601.87
 843.81,  482.44,  355.10
 844.57,  479.32,  480.06
 845.33,  476.19,  605.02
 599.81,  225.19,  475.94
 597.55,  221.58,  600.87
 595.29,  217.97,  725.79
 596.97,  350.11,  479.50
 594.71,  346.50,  604.42
 592.45,  342.89,  729.35
 594.13,  475.02,  483.05
 591.87,  471.41,  607.98
 589.61,  467.80,  732.91
 724.75,  227.96,  478.28
 722.49,  224.35,  603.21
 720.24,  220.74,  728.13
 721.91,  352.88,  481.84
 719.65,  349.27,  606.76
 717.40,  345.66,  731.69
 719.07,  477.80,  485.39
 716.81,  474.19,  610.32
 714.56,  470.58,  735.25
 849.70,  230.74,  480.62
 847.44,  227.13,  605.55
 845.18,  223.52,  730.47
 846.86,  355.65,  484.18
 844.60,  352.04,  609.10
 842.34,  348.44,  734.03
 844.02,  480.57,  487.73
 841.76,  476.96,  612.66
 839.50,  473.35,  737.59
 600.00,  224.60,  598.21
 599.47,  228.04,  723.16
 598.93,  231.49,  848.11
 598.31,  349.54,  594.76
 597.77,  352.98,  719.71
 597.23,  356.43,  844.66
 596.62,  474.48,  591.31
 596.08,  477.92,  716.26
 595.54,  481.37,  841.21
 724.99,  226.31,  598.70
 724.45,  229.75,  723.65
 723.92,  233.20,  848.60
 723.30,  351.25,  595.25
 722.76,  354.69,  720.20
 722.22,  358.14,  845.15
 721.60,  476.19,  591.80
 721.07,  479.63,  716.75
 720.53,  483.08,  841.70
 849.98,  228.01,  599.19
 849.44,  231.46,  724.14
 848.90,  234.91,  849.10
 848.28,  352.96,  595.74
 847.75,  356.40,  720.69
 847.21,  359.85,  845.64
 846.59,  477.90,  592.29
 846.05,  481.34,  717.24
 845.52,  484.79,  842.19
 600.76,  349.00,   98.82
 598.64,  345.84,  223.76
 596.52,  342.68,  348.70
 599.52,  473.96,  101.96
 597.40,  470.80,  226.90
 595.28,  467.64,  351.84
 598.28,  598.91,  105.10
 596.16,  595.75,  230.04
 594.04,  592.59,  354.98
 725.74,  350.19,  100.97
 723.62,  347.03,  225.91
 721.49,  343.87,  350.86
 724.50,  475.14,  104.11
 722.38,  471.98,  229.05
 720.25,  468.82,  354.00
 723.26,  600.10,  107.25
 721.14,  596.94,  232.19
 719.01,  593.78,  357.14
 850.72,  351.38,  103.13
 848.59,  348.21,  228.07
 846.47,  345.05,  353.01
 849.48,  476.33,  106.26
 847.35,  473.17,  231.21
 845.23,  470.01,  356.15
 848.24,  601.28,  109.40
 846.11,  598.12,  234.35
 843.99,  594.96,  359.29
 598.05,  351.77,  223.84
 597.50,  350.63,  348.84
 596.95,  349.49,  473.83
 600.79,  476.73,  224.99
 600.25,  475.59,  349.99
 599.70,  474.46,  474.98
 603.54,  601.70,  226.14
 602.99,  600.56,  351.14
 602.45,  599.42,  476.13
 723.01,  349.01,  224.36
 722.47,  347.88,  349.36
 721.92,  346.74,  474.35
 725.76,  473.98,  225.51
 725.21,  472.84,  350.51
 724.67,  471.70,  475.50
 728.51,  598.94,  226.66
 727.96,  597.80,  351.66
 727.41,  596.67,  476.65
 847.98,  346.26,  224.89
 847.43,  345.12,  349.88
 846.89,  343.98,  474.88
 850.73,  471.22,  226.04
 850.18,  470.09,  351.03
 849.63,  468.95,  476.03
 853.48,  596.19,  227.19
 852.93,  595.05,  352.18
 852.38,  593.91,  477.18
 599.42,  350.59,  350.28
 601.04,  347.09,  475.22
 602.66,  343.59,  600.17
 598.36,  475.54,  353.80
 599.98,  472.04,  478.74
 601.60,  468.54,  603.68
 597.30,  600.48,  357.31
 598.92,  596.98,  482.25
 600.54,  593.49,  607.19
 724.40,  351.69,  348.69
 726.02,  348.19,  473.64
 727.64,  344.70,  598.58
 723.35,  476.64,  352.21
 724.97,  473.14,  477.15
 726.59,  469.64,  602.09
 722.29,  601.58,  355.72
 723.91,  598.09,  480.66
 725.53,  594.59,  605.60
 849.39,  352.79,  347.11
 851.01,  349.29,  472.05
 852.63,  345.80,  596.99
 848.33,  477.74,  350.62
 849.95,  474.24,  475.56
 851.57,  470.74,  600.50
 847.27,  602.68,  354.13
 848.89,  599.19,  479.07
 850.51,  595.69,  604.01
 601.40,  348.86,  474.96
 601.32,  345.31,  599.91
 601.25,  341.77,  724.86
 599.70,  473.80,  478.51
 599.63,  470.25,  603.46
 599.56,  466.70,  728.41
 598.01,  598.74,  482.06
 597.94,  595.19,  607.00
 597.87,  591.64,  731.95
 726.38,  350.55,  475.08
 726.31,  347.00,  600.03
 726.24,  343.46,  724.98
 724.69,  475.49,  478.63
 724.62,  471.94,  603.58
 724.55,  468.39,  728.53
 723.00,  600.43,  482.18
 722.93,  596.88,  607.12
 722.85,  593.33,  732.07
 851.37,  352.24,  475.20
 851.30,  348.69,  600.15
 851.23,  345.15,  725.10
 849.68,  477.18,  478.75
 849.61,  473.63,  603.70
 849.54,  470.08,  728.65
 847.99,  602.12,  482.30
 847.92,  598.57,  607.25
 847.84,  595.02,  732.19
 601.84,  351.36,  599.87
 604.35,  352.82,  724.84
 606.85,  354.29,  849.81
 604.47,  476.32,  598.35
 606.98,  477.79,  723.32
 609.48,  479.25,  848.29
 607.10,  601.28,  596.83
 609.61,  602.75,  721.80
 612.11,  604.22,  846.77
 726.79,  348.69,  597.40
 729.29,  350.16,  722.37
 731.80,  351.63,  847.33
 729.42,  473.66,  595.88
 731.93,  475.13,  720.85
 734.43,  476.59,  845.81
 732.05,  598.62,  594.36
 734.56,  600.09,  719.33
 737.06,  601.56,  844.29
 851.74,  346.03,  594.93
 854.24,  347.50,  719.89
 856.75,  348.97,  844.86
 854.37,  471.00,  593.41
 856.87,  472.46,  718.37
 859.38,  473.93,  843.34
 857.00,  595.96,  591.89
 859.50,  597.43,  716.85
 862.01,  598.90,  841.82
 598.76,  476.32,   99.79
 598.05,  475.58,  224.79
 597.34,  474.85,  349.78
 596.99,  601.30,  100.51
 596.28,  600.57,  225.51
 595.57,  599.83,  350.51
 595.22,  726.29,  101.24
 594.51,  725.55,  226.23
 593.80,  724.82,  351.23
 723.75,  478.08,  100.51
 723.04,  477.35,  225.51
 722.33,  476.61,  350.50
 721.98,  603.07,  101.24
 721.27,  602.33,  226.23
 720.56,  601.60,  351.23
 720.21,  728.05,  101.96
 719.50,  727.32,  226.96
 718.79,  726.59,  351.95
 848.73,  479.85,  101.23
 848.02,  479.11,  226.23
 847.31,  478.38,  351.22
 846.96,  604.83,  101.96
 846.25,  604.10,  226.95
 845.54,  603.37,  351.95
 845.19,  729.82,  102.68
 844.48,  729.09,  227.68
 843.77,  728.35,  352.67
 601.27,  474.28,  224.89
 598.21,  476.46,  349.83
 595.14,  478.63,  474.78
 599.27,  599.25,  222.67
 596.21,  601.42,  347.61
 593.15,  603.59,  472.55
 597.28,  724.21,  220.45
 594.22,  726.39,  345.39
 591.16,  728.56,  470.33
 726.21,  476.33,  227.91
 723.15,  478.50,  352.86
 720.09,  480.68,  477.80
 724.22,  601.30,  225.69
 721.16,  603.47,  350.64
 718.10,  605.64,  475.58
 722.23,  726.26,  223.47
 719.16,  728.43,  348.41
 716.10,  730.60,  473.36
 851.16,  478.38,  230.94
 848.10,  480.55,  355.88
 845.04,  482.72,  480.83
 849.17,  603.34,  228.72
 846.11,  605.52,  353.66
 843.04,  607.69,  478.61
 847.17,  728.31,  226.50
 844.11,  730.48,  351.44
 841.05,  732.65,  476.38
 598.94,  473.30,  351.68
 597.52,  476.28,  476.63
 596.09,  479.27,  601.59
 595.68,  598.22,  348.66
 594.26,  601.20,  473.61
 592.83,  604.19,  598.57
 592.43,  723.14,  345.64
 591.00,  726.13,  470.60
 589.58,  729.11,  595.55
 723.89,  476.59,  353.02
 722.46,  479.57,  477.98
 721.04,  482.56,  602.93
 720.63,  601.51,  350.00
 719.21,  604.49,  474.96
 717.78,  607.48,  599.92
 717.38,  726.43,  346.99
 715.95,  729.42,  471.94
 714.53,  732.40,  596.90
 848.84,  479.88,  354.37
 847.41,  482.86,  479.32
 845.99,  485.84,  604.28
 845.58,  604.80,  351.35
 844.16,  607.78,  476.31
 842.73,  610.77,  601.26
 842.33,  729.72,  348.33
 840.90,  732.70,  473.29
 839.48,  735.69,  598.24
 601.01,  474.43,  473.03
 602.57,  474.26,  598.02
 604.14,  474.09,  723.01
 600.79,  599.43,  473.20
 602.36,  599.26,  598.19
 603.92,  599.09,  723.18
 600.57,  724.43,  473.37
 602.14,  724.26,  598.36
 603.71,  724.09,  723.35
 726.00,  474.65,  471.46
 727.56,  474.48,  596.45
 729.13,  474.31,  721.44
 725.78,  599.65,  471.63
 727.35,  599.48,  596.62
 728.91,  599.31,  721.61
 725.56,  724.65,  471.80
 727.13,  724.48,  596.79
 728.70,  724.31,  721.78
 850.99,  474.87,  469.89
 852.55,  474.70,  594.88
 854.12,  474.53,  719.87
 850.77,  599.87,  470.06
 852.34,  599.70,  595.05
 853.90,  599.53,  720.04
 850.55,  724.87,  470.23
 852.12,  724.70,  595.22
 853.69,  724.53,  720.21
 598.60,  476.45,  601.74
 595.21,  478.01,  726.68
 591.83,  479.58,  851.63
 601.50,  601.40,  600.25
 598.11,  602.97,  725.19
 594.73,  604.53,  850.14
 604.39,  726.36,  598.76
 601.01,  727.93,  723.71
 597.62,  729.49,  848.65
 723.52,  473.59,  605.16
 720.14,  475.15,  730.10
 716.75,  476.72,  855.05
 726.42,  598.55,  603.67
 723.03,  600.11,  728.61
 719.65,  601.68,  853.56
 729.31,  723.50,  602.18
 725.93,  725.07,  727.13
 722.55,  726.63,  852.07
 848.44,  470.73,  608.58
 845.06,  472.30,  733.52
 841.67,  473.86,  858.47
 851.34,  595.69,  607.09
 847.95,  597.26,  732.03
 844.57,  598.82,  856.98
 854.23,  720.65,  605.60
 850.85,  722.21,  730.55
 847.47,  723.78,  855.49
 598.34,  601.57,  100.64
 599.65,  603.56,  225.61
 600.95,  605.56,  350.59
 599.74,  726.54,   98.63
 601.05,  728.54,  223.60
 602.36,  730.53,  348.58
 601.14,  851.52,   96.62
 602.45,  853.51,  221.59
 603.76,  855.51,  346.57
 723.32,  600.14,   99.35
 724.63,  602.14,  224.33
 725.94,  604.13,  349.31
 724.73,  725.12,   97.34
 726.03,  727.11,  222.32
 727.34,  729.11,  347.29
 726.13,  850.09,   95.33
 727.44,  852.09,  220.31
 728.75,  854.09,  345.28
 848.31,  598.72,   98.06
 849.62,  600.71,  223.04
 850.92,  602.71,  348.02
 849.71,  723.69,   96.05
 851.02,  725.69,  221.03
 852.33,  727.68,  346.01
 851.11,  848.67,   94.04
 852.42,  850.67,  219.02
 853.73,  852.66,  344.00
 599.83,  600.30,  225.51
 601.02,  596.56,  350.45
 602.20,  592.82,  475.39
 601.50,  725.24,  229.23
 602.69,  721.50,  354.17
 603.88,  717.75,  479.11
 603.18,  850.17,  232.96
 604.36,  846.43,  357.90
 605.55,  842.69,  482.84
 724.81,  598.67,  224.27
 726.00,  594.92,  349.21
 727.19,  591.18,  474.15
 726.49,  723.60,  228.00
 727.67,  719.86,  352.94
 728.86,  716.12,  477.87
 728.16,  848.53,  231.72
 729.35,  844.79,  356.66
 730.53,  841.05,  481.60
 849.79,  597.03,  223.04
 850.98,  593.29,  347.97
 852.17,  589.54,  472.91
 851.47,  721.96,  226.76
 852.66,  718.22,  351.70
 853.84,  714.48,  476.64
 853.14,  846.90,  230.49
 854.33,  843.15,  355.43
 855.52,  839.41,  480.36
 598.48,  599.63,  348.19
 600.90,  597.98,  473.16
 603.32,  596.34,  598.13
 601.06,  724.59,  349.79
 603.48,  722.95,  474.76
 605.90,  721.30,  599.72
 603.63,  849.56,  351.39
 606.06,  847.91,  476.35
 608.48,  846.27,  601.32
 723.43,  597.08,  345.74
 725.85,  595.44,  470.70
 728.27,  593.79,  595.67
 726.01,  722.05,  347.33
 728.43,  720.40,  472.30
 730.85,  718.76,  597.27
 728.58,  847.01,  348.93
 731.01,  845.37,  473.90
 733.43,  843.72,  598.86
 848.38,  594.54,  343.28
 850.80,  592.89,  468.25
 853.22,  591.25,  593.22
 850.96,  719.50,  344.88
 853.38,  717.86,  469.85
 855.80,  716.21,  594.81
 853.53,  844.47,  346.48
 855.96,  842.82,  471.44
 858.38,  841.17,  596.41
 602.00,  600.40,  474.77
 600.67,  603.10,  599.74
 599.33,  605.80,  724.70
 602.32,  725.37,  472.07
 600.98,  728.07,  597.04
 599.65,  730.77,  722.00
 602.63,  850.34,  469.38
 601.29,  853.04,  594.34
 599.96,  855.74,  719.30
 727.00,  600.11,  476.11
 725.66,  602.82,  601.08
 724.33,  605.52,  726.04
 727.31,  725.09,  473.42
 725.97,  727.79,  598.38
 724.64,  730.49,  723.34
 727.62,  850.06,  470.72
 726.29,  852.76,  595.68
 724.95,  855.46,  720.64
 851.99,  599.83,  477.46
 850.65,  602.53,  602.42
 849.32,  605.23,  727.38
 852.30,  724.80,  474.76
 850.97,  727.50,  599.72
 849.63,  730.21,  724.68
 852.61,  849.77,  472.06
 851.28,  852.47,  597.02
 849.94,  855.18,  721.99
 598.49,  600.75,  601.09
 594.79,  600.83,  726.03
 591.08,  600.91,  850.98
 598.93,  725.75,  601.02
 595.23,  725.83,  725.96
 591.53,  725.91,  850.91
 599.38,  850.75,  600.95
 595.68,  850.83,  725.90
 591.98,  850.91,  850.84
 723.43,  600.30,  604.79
 719.73,  600.38,  729.73
 716.03,  600.47,  854.68
 723.88,  725.30,  604.72
 720.18,  725.38,  729.66
 716.48,  725.46,  854.61
 724.32,  850.30,  604.65
 720.62,  850.38,  729.60
 716.92,  850.46,  854.54
 848.37,  599.86,  608.49
 844.67,  599.94,  733.43
 840.97,  600.02,  858.38
 848.82,  724.86,  608.42
 845.12,  724.94,  733.36
 841.42,  725.02,  858.31
 849.27,  849.86,  608.35
 845.57,  849.94,  733.30
 841.87,  850.02,  858.24
