27, 125, pa2-debug-c-output1.txt
 599.54,  349.57,  468.64
 596.64,  352.13,  593.58
 593.74,  354.69,  718.52
 724.31,   99.58,  476.66
 721.41,  102.14,  601.60
 718.51,  104.70,  726.54
 724.40,  224.55,  474.10
 721.50,  227.12,  599.04
 718.60,  229.68,  723.98
 724.50,  349.53,  471.54
 721.60,  352.09,  596.48
 718.70,  354.65,  721.42
 849.27,   99.54,  479.56
 846.37,  102.10,  604.50
 843.47,  104.66,  729.44
 849.37,  224.52,  477.00
 846.47,  227.08,  601.94
 843.57,  229.64,  726.88
 849.47,  349.49,  474.44
 846.57,  352.05,  599.38
 843.67,  354.61,  724.32
 598.22,   99.68,  598.50
 600.26,  102.83,  723.44
 602.29,  105.98,  848.39
 595.09,  224.60,  595.40
 597.13,  227.75,  720.34
 599.16,  230.90,  845.29
 591.96,  349.53,  592.30
 594.00,  352.67,  717.25
 596.03,  355.82,  842.19
 723.16,  102.76,  596.38
 725.20,  105.91,  721.33
 727.24,  109.06,  846.27
 720.03,  227.68,  593.29
 722.07,  230.83,  718.23
 724.11,  233.98,  843.17
 716.90,  352.60,  590.19
 718.94,  355.75,  715.13
 720.98,  358.90,  840.08
 848.11,  105.84,  594.27
 850.14,  108.99,  719.21
 852.18,  112.13,  844.16
 844.98,  230.76,  591.17
 847.01,  233.91,  716.12
 849.05,  237.06,  841.06
 841.85,  355.68,  588.07
 843.88,  358.83,  713.02
 845.92,  361.98,  837.96
 598.36,  224.25,   99.00
 600.50,  221.19,  223.95
 602.64,  218.13,  348.89
 596.61,  349.20,  102.09
 598.76,  346.14,  227.03
 600.90,  343.08,  351.98
 594.87,  474.15,  105.18
 597.01,  471.09,  230.12
 599.15,  468.03,  355.07
 723.33,  226.05,   96.90
 725.47,  222.99,  221.85
 727.61,  219.93,  346.79
 721.58,  351.00,   99.99
 723.72,  347.94,  224.94
 725.87,  344.88,  349.88
 719.84,  475.95,  103.08
 721.98,  472.89,  228.03
 724.12,  469.83,  352.97
 848.30,  227.85,   94.81
 850.44,  224.79,  219.75
 852.58,  221.73,  344.69
 846.55,  352.80,   97.89
 848.69,  349.74,  222.84
 850.84,  346.68,  347.78
 844.81,  477.75,  100.98
 846.95,  474.69,  225.93
 849.09,  471.63,  350.87
 600.68,  226.39,  225.06
 599.66,  224.79,  350.04
 598.63,  223.19,  475.03
 597.29,  351.34,  226.63
 596.26,  349.74,  351.61
 595.23,  348.14,  476.60
 593.89,  476.28,  228.20
 592.86,  474.68,  353.18
 591.83,  473.08,  478.17
 725.63,  229.78,  226.13
 724.60,  228.18,  351.11
 723.58,  226.58,  476.10
 722.23,  354.72,  227.70
 721.21,  353.12,  352.68
 720.18,  351.52,  477.67
 718.84,  479.66,  229.27
 717.81,  478.07,  354.26
 716.78,  476.47,  479.24
 850.58,  233.16,  227.20
 849.55,  231.56,  352.19
 848.53,  229.96,  477.17
 847.18,  358.10,  228.77
 846.16,  356.51,  353.76
 845.13,  354.91,  478.74
 843.79,  483.05,  230.34
 842.76,  481.45,  355.33
 841.73,  479.85,  480.31
 599.12,  225.26,  348.44
 598.37,  227.26,  473.42
 597.61,  229.25,  598.40
 597.91,  350.24,  346.43
 597.16,  352.24,  471.41
 596.40,  354.23,  596.40
 596.71,  475.22,  344.43
 595.95,  477.21,  469.41
 595.19,  479.21,  594.39
 724.11,  226.48,  349.17
 723.36,  228.48,  474.15
 722.60,  230.47,  599.14
 722.91,  351.46,  347.17
 722.15,  353.46,  472.15
 721.39,  355.45,  597.13
 721.70,  476.44,  345.17
 720.94,  478.43,  470.15
 720.19,  480.43,  595.13
 849.11,  227.70,  349.91
 848.35,  229.70,  474.89
 847.59,  231.69,  599.87
 847.90,  352.68,  347.91
 847.14,  354.67,  472.89
 846.39,  356.67,  597.87
 846.69,  477.66,  345.90
 845.93,  479.65,  470.89
 845.18,  481.65,  595.87
 600.92,  224.67,  475.94
 603.35,  228.25,  600.87
 605.77,  231.82,  725.79
 600.90,  349.62,  472.37
 603.33,  353.20,  597.29
 605.76,  356.77,  722.22
 600.88,  474.57,  468.79
 603.31,  478.14,  593.72
 605.74,  481.72,  718.64
 725.90,  224.62,  473.51
 728.32,  228.20,  598.44
 730.75,  231.77,  723.37
 725.88,  349.57,  469.94
 728.31,  353.14,  594.87
 730.73,  356.72,  719.79
 725.86,  474.52,  466.36
 728.29,  478.09,  591.29
 730.71,  481.67,  716.22
 850.87,  224.57,  471.09
 853.30,  228.15,  596.01
 855.73,  231.72,  720.94
 850.85,  349.52,  467.51
 853.28,  353.09,  592.44
 855.71,  356.67,  717.36
 850.84,  474.47,  463.94
 853.26,  478.04,  588.86
 855.69,  481.62,  713.79
 601.92,  223.27,  600.69
 603.54,  225.45,  725.66
 605.17,  227.64,  850.63
 601.46,  348.25,  598.51
 603.09,  350.43,  723.48
 604.71,  352.62,  848.45
 601.00,  473.23,  596.33
 602.63,  475.41,  721.30
 604.25,  477.60,  846.27
 726.91,  223.70,  599.05
 728.53,  225.88,  724.02
 730.16,  228.07,  849.00
 726.45,  348.68,  596.88
 728.07,  350.86,  721.85
 729.70,  353.05,  846.82
 725.99,  473.66,  594.70
 727.62,  475.84,  719.67
 729.24,  478.03,  844.64
 851.90,  224.13,  597.42
 853.52,  226.31,  722.39
 855.14,  228.49,  847.36
 851.44,  349.11,  595.25
 853.06,  351.29,  720.22
 854.69,  353.47,  845.19
 850.98,  474.09,  593.07
 852.61,  476.27,  718.04
 854.23,  478.45,  843.01
 600.52,  350.80,  100.95
 601.94,  348.43,  225.92
 603.36,  346.05,  350.89
 597.22,  475.74,  103.37
 598.64,  473.36,  228.34
 600.06,  470.98,  353.30
 593.92,  600.67,  105.78
 595.34,  598.29,  230.75
 596.76,  595.92,  355.72
 725.47,  354.13,   99.60
 726.89,  351.75,  224.57
 728.31,  349.38,  349.54
 722.17,  479.06,  102.01
 723.59,  476.69,  226.98
 725.01,  474.31,  351.95
 718.87,  604.00,  104.42
 720.29,  601.62,  229.39
 721.71,  599.24,  354.36
 850.42,  357.46,   98.24
 851.84,  355.08,  223.21
 853.26,  352.71,  348.18
 847.12,  482.39,  100.66
 848.54,  480.02,  225.62
 849.96,  477.64,  350.59
 843.82,  607.32,  103.07
 845.24,  604.95,  228.04
 846.65,  602.57,  353.01
 598.39,  351.03,  226.64
 595.67,  348.60,  351.59
 592.95,  346.16,  476.53
 598.18,  476.00,  229.07
 595.46,  473.57,  354.01
 592.74,  471.14,  478.96
 597.97,  600.98,  231.49
 595.25,  598.55,  356.44
 592.53,  596.12,  481.39
 723.36,  351.18,  229.36
 720.64,  348.75,  354.31
 717.92,  346.32,  479.26
 723.15,  476.16,  231.79
 720.43,  473.73,  356.74
 717.71,  471.30,  481.68
 722.94,  601.14,  234.22
 720.22,  598.71,  359.16
 717.50,  596.27,  484.11
 848.33,  351.34,  232.09
 845.61,  348.91,  357.03
 842.89,  346.48,  481.98
 848.12,  476.32,  234.52
 845.40,  473.89,  359.46
 842.68,  471.45,  484.41
 847.91,  601.29,  236.94
 845.19,  598.86,  361.89
 842.47,  596.43,  486.84
 600.87,  350.87,  350.54
 597.40,  354.01,  475.46
 593.92,  357.14,  600.37
 604.15,  475.79,  347.50
 600.67,  478.93,  472.41
 597.20,  482.06,  597.32
 607.42,  600.71,  344.45
 603.95,  603.85,  469.37
 600.47,  606.98,  594.28
 725.78,  347.68,  354.10
 722.31,  350.82,  479.01
 718.83,  353.96,  603.92
 729.06,  472.60,  351.05
 725.58,  475.74,  475.96
 722.11,  478.88,  600.88
 732.33,  597.52,  348.01
 728.86,  600.66,  472.92
 725.38,  603.80,  597.83
 850.69,  344.50,  357.65
 847.22,  347.63,  482.56
 843.74,  350.77,  607.48
 853.96,  469.42,  354.61
 850.49,  472.55,  479.52
 847.02,  475.69,  604.43
 857.24,  594.34,  351.56
 853.76,  597.47,  476.47
 850.29,  600.61,  601.39
 599.39,  351.81,  474.60
 599.90,  353.64,  599.59
 600.40,  355.48,  724.57
 596.13,  476.75,  472.78
 596.64,  478.59,  597.77
 597.15,  480.42,  722.75
 592.88,  601.69,  470.96
 593.39,  603.53,  595.94
 593.89,  605.37,  720.93
 724.35,  355.05,  474.05
 724.85,  356.89,  599.03
 725.36,  358.72,  724.02
 721.09,  480.00,  472.22
 721.60,  481.83,  597.21
 722.10,  483.67,  722.20
 717.83,  604.94,  470.40
 718.34,  606.78,  595.39
 718.85,  608.61,  720.37
 849.30,  358.30,  473.49
 849.81,  360.14,  598.48
 850.32,  361.97,  723.46
 846.05,  483.24,  471.67
 846.55,  485.08,  596.65
 847.06,  486.92,  721.64
 842.79,  608.19,  469.85
 843.30,  610.02,  594.83
 843.81,  611.86,  719.82
 599.80,  351.18,  601.96
 602.99,  348.21,  726.88
 606.18,  345.24,  851.81
 601.68,  476.13,  604.88
 604.87,  473.16,  729.81
 608.06,  470.19,  854.73
 603.56,  601.08,  607.81
 606.75,  598.11,  732.73
 609.94,  595.14,  857.66
 724.74,  349.38,  598.72
 727.94,  346.40,  723.65
 731.13,  343.43,  848.57
 726.62,  474.33,  601.65
 729.81,  471.36,  726.57
 733.01,  468.39,  851.50
 728.50,  599.28,  604.57
 731.69,  596.31,  729.50
 734.89,  593.34,  854.42
 849.69,  347.57,  595.49
 852.88,  344.60,  720.41
 856.07,  341.63,  845.34
 851.57,  472.52,  598.41
 854.76,  469.55,  723.34
 857.95,  466.58,  848.26
 853.45,  597.48,  601.34
 856.64,  594.50,  726.26
 859.83,  591.53,  851.18
 598.58,  476.82,   99.26
 596.48,  474.55,  224.22
 594.38,  472.28,  349.18
 596.46,  601.79,  101.50
 594.36,  599.51,  226.46
 592.26,  597.24,  351.42
 594.34,  726.75,  103.73
 592.24,  724.47,  228.69
 590.13,  722.20,  353.66
 723.55,  478.91,  101.40
 721.45,  476.64,  226.36
 719.34,  474.36,  351.32
 721.42,  603.87,  103.64
 719.32,  601.60,  228.60
 717.22,  599.32,  353.56
 719.30,  728.83,  105.87
 717.20,  726.56,  230.83
 715.10,  724.29,  355.80
 848.51,  480.99,  103.54
 846.41,  478.72,  228.50
 844.31,  476.45,  353.46
 846.39,  605.95,  105.78
 844.29,  603.68,  230.74
 842.18,  601.41,  355.70
 844.27,  730.92,  108.01
 842.16,  728.64,  232.97
 840.06,  726.37,  357.94
 599.60,  476.29,  223.84
 599.53,  473.74,  348.82
 599.45,  471.19,  473.79
 599.39,  601.27,  226.39
 599.32,  598.71,  351.37
 599.25,  596.16,  476.34
 599.18,  726.24,  228.95
 599.11,  723.69,  353.92
 599.04,  721.14,  478.89
 724.60,  476.50,  223.92
 724.53,  473.95,  348.89
 724.45,  471.39,  473.87
 724.39,  601.47,  226.47
 724.32,  598.92,  351.44
 724.25,  596.37,  476.42
 724.18,  726.45,  229.02
 724.11,  723.89,  354.00
 724.04,  721.34,  478.97
 849.60,  476.70,  224.00
 849.53,  474.15,  348.97
 849.45,  471.60,  473.94
 849.39,  601.68,  226.55
 849.32,  599.13,  351.52
 849.25,  596.57,  476.50
 849.18,  726.65,  229.10
 849.11,  724.10,  354.07
 849.04,  721.55,  479.05
 601.32,  475.29,  351.48
 598.31,  476.15,  476.44
 595.31,  477.00,  601.40
 603.73,  600.26,  350.68
 600.73,  601.12,  475.64
 597.72,  601.98,  600.60
 606.14,  725.24,  349.88
 603.14,  726.09,  474.84
 600.13,  726.95,  599.80
 726.26,  472.90,  354.50
 723.25,  473.75,  479.46
 720.25,  474.61,  604.42
 728.67,  597.87,  353.70
 725.67,  598.73,  478.66
 722.66,  599.59,  603.62
 731.08,  722.84,  352.90
 728.08,  723.70,  477.86
 725.07,  724.56,  602.82
 851.20,  470.50,  357.52
 848.20,  471.36,  482.48
 845.19,  472.22,  607.44
 853.61,  595.48,  356.72
 850.61,  596.34,  481.68
 847.60,  597.19,  606.64
 856.02,  720.45,  355.92
 853.02,  721.31,  480.88
 850.01,  722.17,  605.84
 601.28,  476.62,  476.79
 603.00,  475.09,  601.76
 604.72,  473.56,  726.74
 600.56,  601.61,  478.32
 602.28,  600.08,  603.30
 604.00,  598.55,  728.28
 599.84,  726.60,  479.86
 601.56,  725.07,  604.84
 603.28,  723.54,  729.82
 726.26,  477.36,  475.07
 727.98,  475.83,  600.05
 729.70,  474.30,  725.03
 725.54,  602.35,  476.61
 727.26,  600.82,  601.59
 728.99,  599.29,  726.57
 724.83,  727.34,  478.15
 726.55,  725.81,  603.13
 728.27,  724.28,  728.11
 851.25,  478.10,  473.36
 852.97,  476.57,  598.34
 854.69,  475.04,  723.32
 850.53,  603.09,  474.90
 852.25,  601.56,  599.88
 853.97,  600.03,  724.86
 849.81,  728.08,  476.44
 851.53,  726.55,  601.42
 853.25,  725.02,  726.40
 600.65,  474.03,  598.35
 600.61,  471.56,  723.33
 600.58,  469.09,  848.30
 602.95,  598.99,  600.82
 602.91,  596.52,  725.80
 602.87,  594.05,  850.77
 605.24,  723.94,  603.29
 605.21,  721.47,  728.26
 605.17,  719.00,  853.24
 725.63,  471.74,  598.34
 725.59,  469.27,  723.32
 725.56,  466.80,  848.29
 727.93,  596.69,  600.81
 727.89,  594.22,  725.79
 727.85,  591.75,  850.76
 730.22,  721.64,  603.28
 730.18,  719.18,  728.26
 730.15,  716.71,  853.23
 850.61,  469.44,  598.33
 850.57,  466.97,  723.31
 850.54,  464.50,  848.28
 852.90,  594.39,  600.80
 852.87,  591.92,  725.78
 852.83,  589.46,  850.75
 855.20,  719.35,  603.27
 855.16,  716.88,  728.25
 855.13,  714.41,  853.22
 599.54,  601.94,  101.23
 600.19,  598.23,  226.18
 600.85,  594.53,  351.12
 596.80,  726.85,  104.95
 597.45,  723.15,  229.90
 598.10,  719.44,  354.84
 594.05,  851.77,  108.67
 594.71,  848.06,  233.61
 595.36,  844.36,  358.56
 724.51,  604.70,  100.66
 725.16,  601.00,  225.61
 725.81,  597.29,  350.55
 721.77,  729.62,  104.38
 722.42,  725.91,  229.32
 723.07,  722.20,  354.27
 719.02,  854.53,  108.10
 719.68,  850.82,  233.04
 720.33,  847.12,  357.99
 849.48,  607.46,  100.09
 850.13,  603.76,  225.03
 850.78,  600.05,  349.98
 846.73,  732.38,  103.81
 847.39,  728.67,  228.75
 848.04,  724.97,  353.70
 843.99,  857.29,  107.53
 844.64,  853.59,  232.47
 845.30,  849.88,  357.41
 599.17,  600.45,  223.45
 595.61,  602.89,  348.38
 592.04,  605.32,  473.30
 599.32,  725.43,  221.02
 595.75,  727.87,  345.95
 592.18,  730.30,  470.87
 599.46,  850.41,  218.59
 595.90,  852.84,  343.52
 592.33,  855.28,  468.44
 724.12,  600.38,  227.02
 720.56,  602.81,  351.95
 716.99,  605.25,  476.87
 724.27,  725.36,  224.59
 720.70,  727.79,  349.51
 717.13,  730.22,  474.44
 724.41,  850.33,  222.16
 720.84,  852.77,  347.08
 717.28,  855.20,  472.01
 849.07,  600.30,  230.59
 845.50,  602.74,  355.51
 841.94,  605.17,  480.44
 849.22,  725.28,  228.16
 845.65,  727.71,  353.08
 842.08,  730.15,  478.01
 849.36,  850.26,  225.73
 845.79,  852.69,  350.65
 842.23,  855.13,  475.58
 600.98,  600.72,  351.83
 599.91,  597.74,  476.79
 598.83,  594.76,  601.75
 603.55,  725.65,  354.83
 602.48,  722.67,  479.79
 601.40,  719.70,  604.75
 606.13,  850.59,  357.83
 605.05,  847.61,  482.79
 603.97,  844.63,  607.75
 725.95,  598.12,  352.84
 724.87,  595.14,  477.80
 723.80,  592.16,  602.76
 728.52,  723.06,  355.85
 727.45,  720.08,  480.80
 726.37,  717.10,  605.76
 731.09,  847.99,  358.85
 730.02,  845.02,  483.81
 728.94,  842.04,  608.77
 850.92,  595.52,  353.86
 849.84,  592.54,  478.82
 848.77,  589.56,  603.78
 853.49,  720.46,  356.86
 852.42,  717.48,  481.82
 851.34,  714.50,  606.78
 856.06,  845.40,  359.86
 854.99,  842.42,  484.82
 853.91,  839.44,  609.78
 601.84,  600.01,  475.94
 604.10,  598.16,  600.91
 606.35,  596.31,  725.87
 598.72,  724.96,  477.84
 600.98,  723.11,  602.81
 603.23,  721.26,  727.78
 595.60,  849.90,  479.75
 597.85,  848.05,  604.71
 600.11,  846.21,  729.68
 726.78,  603.16,  473.73
 729.04,  601.32,  598.70
 731.29,  599.47,  723.66
 723.66,  728.11,  475.63
 725.92,  726.26,  600.60
 728.17,  724.41,  725.57
 720.54,  853.06,  477.54
 722.79,  851.21,  602.50
 725.05,  849.36,  727.47
 851.72,  606.32,  471.52
 853.98,  604.47,  596.49
 856.23,  602.62,  721.45
 848.60,  731.27,  473.42
 850.86,  729.42,  598.39
 853.11,  727.57,  723.36
 845.48,  856.21,  475.33
 847.74,  854.36,  600.29
 849.99,  852.52,  725.26
 598.85,  598.84,  599.01
 598.03,  598.61,  724.00
 597.21,  598.37,  849.00
 602.33,  723.80,  599.27
 601.50,  723.56,  724.26
 600.68,  723.32,  849.26
 605.80,  848.75,  599.53
 604.98,  848.51,  724.52
 604.15,  848.27,  849.52
 723.80,  595.37,  599.82
 722.98,  595.13,  724.82
 722.15,  594.89,  849.82
 727.27,  720.32,  600.08
 726.45,  720.08,  725.08
 725.63,  719.85,  850.08
 730.75,  845.27,  600.34
 729.92,  845.03,  725.34
 729.10,  844.80,  850.34
 848.75,  591.89,  600.64
 847.93,  591.66,  725.64
 847.10,  591.42,  850.63
 852.22,  716.84,  600.90
 851.40,  716.61,  725.90
 850.58,  716.37,  850.89
 855.70,  841.80,  601.16
 854.87,  841.56,  726.16
 854.05,  841.32,  851.15
